X,Y,Z,H
1.666666666666667,3.5858585858585865,0.20937760021233148,-0.01516543408400435
1.7676767676767673,3.5858585858585865,0.2022387608282815,-0.014648360633905969
1.8686868686868685,3.5858585858585865,0.19494511119403532,-0.014120074118787782
1.9696969696969697,3.5858585858585865,0.18753143486304039,-0.013583093947060587
2.070707070707071,3.5858585858585865,0.180031947623216,-0.013039898403296363
2.1717171717171713,3.5858585858585865,0.17248004555038848,-0.012492906399480419
2.2727272727272725,3.5858585858585865,0.16490807106627556,-0.011944460530351447
2.3737373737373737,3.5858585858585865,0.15734709908223501,-0.011396811583574543
2.474747474747475,3.5858585858585865,0.14982674494453863,-0.010852104629019976
2.5757575757575752,3.5858585858585865,0.14237499551945348,-0.010312366784083135
2.6767676767676765,3.5858585858585865,0.13501806437417777,-0.009779496724291167
2.7777777777777777,3.5858585858585865,0.12778027162974312,-0.009255255980925657
2.878787878787879,3.5858585858585865,0.12068394869104147,-0.008741262040520566
2.9797979797979792,3.5858585858585865,0.11374936770335099,-0.008238983235326701
3.0808080808080813,3.5858585858585865,0.1069946952497013,-0.007749735389563944
3.1818181818181817,3.5858585858585865,0.10043596949400961,-0.007274680163875377
3.282828282828282,3.5858585858585865,0.09408709969525052,-0.006814825020138082
3.383838383838384,3.5858585858585865,0.08795988677129402,-0.006371024710923087
3.4848484848484844,3.5858585858585865,0.08206406337990407,-0.005943984182603078
3.5858585858585865,3.5858585858585865,0.07640735181034675,-0.005534262768500761
3.686868686868687,3.5858585858585865,0.07099553784290255,-0.005142279538609233
3.787878787878787,3.5858585858585865,0.06583255863527307,-0.004768319665294278
3.8888888888888893,3.5858585858585865,0.06092060263368807,-0.004412541659958347
3.9898989898989896,3.5858585858585865,0.05626021948099238,-0.004074985333795779
4.09090909090909,3.5858585858585865,0.051850437902100706,-0.0037555803363571
4.191919191919192,3.5858585858585865,0.04768888958639582,-0.0034541551284780238
4.292929292929292,3.5858585858585865,0.043771937153928936,-0.003170446251002511
4.3939393939393945,3.5858585858585865,0.04009480438436255,-0.0029041077573984247
4.494949494949495,3.5858585858585865,0.036651707000938685,-0.0026547206865743835
4.595959595959595,3.5858585858585865,0.03343598243267486,-0.002421802461688504
4.696969696969697,3.5858585858585865,0.03044021712277765,-0.0022048161112273416
4.797979797979798,3.5858585858585865,0.027656370106214183,-0.002003179219855813
4.8989898989899,3.5858585858585865,0.025075891740931222,-0.001816272528241179
5.0,3.5858585858585865,0.022689836641954772,-0.0016434481129855138
-5.0,3.686868686868687,0.02108275077981487,-0.0015701390244517565
-4.898989898989899,3.686868686868687,0.023299805304817983,-0.0017352542821996962
-4.797979797979798,3.686868686868687,0.02569751239837058,-0.0019138236499311682
-4.696969696969697,3.686868686868687,0.028284183857732938,-0.002106466149204504
-4.595959595959596,3.686868686868687,0.031067763767100492,-0.0023137734161273148
-4.494949494949495,3.686868686868687,0.034055723562451116,-0.002536301886305145
-4.393939393939394,3.686868686868687,0.03725495170987359,-0.002774564578629051
-4.292929292929293,3.686868686868687,0.040671638880803274,-0.0030290225436948176
-4.191919191919192,3.686868686868687,0.044311159660666184,-0.0033000760540478
-4.090909090909091,3.686868686868687,0.04817795197753695,-0.003588055624625549
-3.9898989898989896,3.686868686868687,0.052275395581396364,-0.0038932129624938867
-3.888888888888889,3.686868686868687,0.05660569103910163,-0.00421571195499058
-3.787878787878788,3.686868686868687,0.061169740831833394,-0.004555619814451239
-3.686868686868687,3.686868686868687,0.06596703424709535,-0.0049128985055345645
-3.5858585858585856,3.686868686868687,0.07099553784290259,-0.005287396587536859
-3.484848484848485,3.686868686868687,0.07625159332431375,-0.005678841608741048
-3.383838383838384,3.686868686868687,0.08172982470887298,-0.006086833192557907
-3.282828282828283,3.686868686868687,0.08742305666505973,-0.006510836955777588
-3.1818181818181817,3.686868686868687,0.09332224588413207,-0.006950179397483956
-3.080808080808081,3.686868686868687,0.09941642728889027,-0.007404043892949144
-2.9797979797979797,3.686868686868687,0.10569267679155338,-0.007871467920024501
-2.878787878787879,3.686868686868687,0.11213609218642624,-0.008351341636120883
-2.7777777777777777,3.686868686868687,0.11872979360131845,-0.008842407911827985
-2.676767676767677,3.686868686868687,0.12545494473549254,-0.009343263912611956
-2.5757575757575757,3.686868686868687,0.1322907958827551,-0.009852364302962185
-2.474747474747475,3.686868686868687,0.13921474947844587,-0.010368026128007121
-2.3737373737373737,3.686868686868687,0.14620244862158713,-0.010888435406206168
-2.272727272727273,3.686868686868687,0.15322788871214896,-0.011411655443541169
-2.1717171717171717,3.686868686868687,0.1602635520128045,-0.011935636855010465
-2.070707070707071,3.686868686868687,0.1672805645998671,-0.012458229253558578
-1.9696969696969697,3.686868686868687,0.1742488748150788,-0.012977194540283205
-1.868686868686869,3.686868686868687,0.18113745197475611,-0.01349022170330938
-1.7676767676767677,3.686868686868687,0.18791450374205576,-0.013994943006601299
-1.6666666666666665,3.686868686868687,0.19454771022855635,-0.014488951424690297
-1.5656565656565657,3.686868686868687,0.20100447256978887,-0.0149698191553512
-1.4646464646464645,3.686868686868687,0.20725217342252178,-0.015435117020152059
-1.3636363636363638,3.686868686868687,0.21325844656600798,-0.015882434543021684
-1.2626262626262625,3.686868686868687,0.21899145256110725,-0.01630940047997806
-1.1616161616161618,3.686868686868687,0.22442015723574193,-0.016713703559347967
-1.0606060606060606,3.686868686868687,0.22951460962734274,-0.017093113181545966
-0.9595959595959593,3.686868686868687,0.23424621592679074,-0.017445499821064456
-0.858585858585859,3.686868686868687,0.2385880059368972,-0.017768854870983758
-0.7575757575757578,3.686868686868687,0.24251488858367454,-0.018061309672187942
-0.6565656565656566,3.686868686868687,0.2460038931014291,-0.01832115347563787
-0.5555555555555554,3.686868686868687,0.24903439265274643,-0.018546850096482187
-0.45454545454545503,3.686868686868687,0.2515883073402854,-0.018737053033371476
-0.3535353535353538,3.686868686868687,0.2536502838163013,-0.018890618844887574
-0.2525252525252526,3.686868686868687,0.2552078489942059,-0.019006618597220498
-0.15151515151515138,3.686868686868687,0.25625153570940895,-0.019084347222766404
-0.050505050505050164,3.686868686868687,0.256774978558347,-0.019123330657744672
0.050505050505050164,3.686868686868687,0.256774978558347,-0.019123330657744672
0.15151515151515138,3.686868686868687,0.25625153570940895,-0.019084347222766404
0.2525252525252526,3.686868686868687,0.2552078489942059,-0.019006618597220498
0.3535353535353538,3.686868686868687,0.2536502838163013,-0.018890618844887574
0.45454545454545414,3.686868686868687,0.2515883073402855,-0.018737053033371504
0.5555555555555554,3.686868686868687,0.24903439265274643,-0.018546850096482187
0.6565656565656566,3.686868686868687,0.2460038931014291,-0.01832115347563787
0.7575757575757578,3.686868686868687,0.24251488858367454,-0.018061309672187942
0.8585858585858581,3.686868686868687,0.2385880059368972,-0.017768854870983758
0.9595959595959593,3.686868686868687,0.23424621592679074,-0.017445499821064456
1.0606060606060606,3.686868686868687,0.22951460962734274,-0.017093113181545966
1.1616161616161618,3.686868686868687,0.22442015723574193,-0.016713703559347967
1.262626262626262,3.686868686868687,0.21899145256110725,-0.016309400479978045
1.3636363636363633,3.686868686868687,0.21325844656600798,-0.015882434543021712
1.4646464646464645,3.686868686868687,0.20725217342252178,-0.015435117020152059
1.5656565656565657,3.686868686868687,0.20100447256978887,-0.0149698191553512
1.666666666666667,3.686868686868687,0.19454771022855635,-0.014488951424690269
1.7676767676767673,3.686868686868687,0.18791450374205576,-0.013994943006601285
1.8686868686868685,3.686868686868687,0.18113745197475611,-0.013490221703309352
1.9696969696969697,3.686868686868687,0.1742488748150788,-0.012977194540283205
2.070707070707071,3.686868686868687,0.1672805645998671,-0.012458229253558578
2.1717171717171713,3.686868686868687,0.1602635520128045,-0.011935636855010423
2.2727272727272725,3.686868686868687,0.15322788871214904,-0.011411655443541183
2.3737373737373737,3.686868686868687,0.14620244862158713,-0.010888435406206168
2.474747474747475,3.686868686868687,0.13921474947844587,-0.010368026128007121
2.5757575757575752,3.686868686868687,0.1322907958827551,-0.009852364302962158
2.6767676767676765,3.686868686868687,0.1254549447354926,-0.009343263912611956
2.7777777777777777,3.686868686868687,0.11872979360131845,-0.008842407911827985
2.878787878787879,3.686868686868687,0.11213609218642624,-0.008351341636120883
2.9797979797979792,3.686868686868687,0.10569267679155342,-0.007871467920024529
3.0808080808080813,3.686868686868687,0.09941642728889027,-0.007404043892949165
3.1818181818181817,3.686868686868687,0.09332224588413207,-0.006950179397483956
3.282828282828282,3.686868686868687,0.08742305666505977,-0.006510836955777616
3.383838383838384,3.686868686868687,0.08172982470887298,-0.006086833192557907
3.4848484848484844,3.686868686868687,0.07625159332431382,-0.005678841608741048
3.5858585858585865,3.686868686868687,0.07099553784290255,-0.005287396587536838
3.686868686868687,3.686868686868687,0.06596703424709535,-0.0049128985055345645
3.787878787878787,3.686868686868687,0.06116974083183342,-0.004555619814451243
3.8888888888888893,3.686868686868687,0.056605691039101604,-0.004215711954990594
3.9898989898989896,3.686868686868687,0.052275395581396364,-0.0038932129624938867
4.09090909090909,3.686868686868687,0.04817795197753697,-0.003588055624625563
4.191919191919192,3.686868686868687,0.044311159660666184,-0.0033000760540478
4.292929292929292,3.686868686868687,0.040671638880803274,-0.0030290225436948176
4.3939393939393945,3.686868686868687,0.03725495170987354,-0.0027745645786290407
4.494949494949495,3.686868686868687,0.034055723562451116,-0.002536301886305145
4.595959595959595,3.686868686868687,0.031067763767100534,-0.0023137734161273096
4.696969696969697,3.686868686868687,0.028284183857732938,-0.002106466149204504
4.797979797979798,3.686868686868687,0.02569751239837058,-0.0019138236499311682
4.8989898989899,3.686868686868687,0.023299805304817962,-0.0017352542821996962
5.0,3.686868686868687,0.02108275077981487,-0.0015701390244517565
-5.0,3.787878787878787,0.01954955859305126,-0.001495920409876051
-4.898989898989899,3.787878787878787,0.02160538317653184,-0.0016532308646832784
-4.797979797979798,3.787878787878787,0.023828722806351847,-0.00182335946960821
-4.696969696969697,3.787878787878787,0.026227284824368643,-0.002006895985792281
-4.595959595959596,3.787878787878787,0.028808435600420228,-0.002204404083404025
-4.494949494949495,3.787878787878787,0.031579103228328395,-0.0024164138959960977
-4.393939393939394,3.787878787878787,0.034545675227104486,-0.0026434141926633403
-4.292929292929293,3.787878787878787,0.037713892066539266,-0.002885844230685178
-4.191919191919192,3.787878787878787,0.04108873747830022,-0.0031440853621971694
-4.090909090909091,3.787878787878787,0.044674326652849566,-0.0034184524790867275
-3.9898989898989896,3.787878787878787,0.048473793556004605,-0.0037091853905243492
-3.888888888888889,3.787878787878787,0.05248917872370691,-0.004016440237087204
-3.787878787878788,3.787878787878787,0.056721319006370535,-0.004340281054063276
-3.686868686868687,3.787878787878787,0.06116974083183342,-0.004680671603996874
-3.5858585858585856,3.787878787878787,0.0658325586352731,-0.0050374676046072465
-3.484848484848485,3.787878787878787,0.07070638016242194,-0.005410409482647725
-3.383838383838384,3.787878787878787,0.0757862203861782,-0.005799115786856948
-3.282828282828283,3.787878787878787,0.08106542578369526,-0.00620307739368732
-3.1818181818181817,3.787878787878787,0.0865356106990417,-0.0066216526378143695
-3.080808080808081,3.787878787878787,0.09218660746380301,-0.007054063495395307
-2.9797979797979797,3.787878787878787,0.09800643186330193,-0.007499392941564972
-2.878787878787879,3.787878787878787,0.1039812654187997,-0.007956583594680731
-2.7777777777777777,3.787878787878787,0.11009545580608715,-0.008424437748352609
-2.676767676767677,3.787878787878787,0.1163315365489538,-0.008901618878375955
-2.5757575757575757,3.787878787878787,0.12267026691352911,-0.009386654695421971
-2.474747474747475,3.787878787878787,0.12909069268852438,-0.009877941795905308
-2.3737373737373737,3.787878787878787,0.13557022826982268,-0.010373751943047321
-2.272727272727273,3.787878787878787,0.1420847601791932,-0.010872239988065371
-2.1717171717171717,3.787878787878787,0.14860877184036755,-0.011371453417962918
-2.070707070707071,3.787878787878787,0.15511548911609885,-0.011869343491937245
-1.9696969696969697,3.787878787878787,0.16157704578247398,-0.012363777903373868
-1.868686868686869,3.787878787878787,0.16796466778741656,-0.012852554879195899
-1.7676767676767677,3.787878787878787,0.1742488748150789,-0.013333418603449401
-1.6666666666666665,3.787878787878787,0.18039969736295094,-0.013804075827912668
-1.5656565656565657,3.787878787878787,0.18638690724033494,-0.014262213509700195
-1.4646464646464645,3.787878787878787,0.1921802591215941,-0.01470551729477132
-1.3636363636363638,3.787878787878787,0.19774974054129915,-0.015131690647407728
-1.2626262626262625,3.787878787878787,0.20306582750670665,-0.015538474409525785
-1.1616161616161618,3.787878787878787,0.2080997427310308,-0.015923666560530597
-1.0606060606060606,3.787878787878787,0.21282371336319625,-0.01628514193864089
-0.9595959595959593,3.787878787878787,0.21721122500986775,-0.01662087167850093
-0.858585858585859,3.787878787878787,0.22123726881637928,-0.016928942117664533
-0.7575757575757578,3.787878787878787,0.2248785783965651,-0.01720757292632194
-0.6565656565656566,3.787878787878787,0.22811385347824786,-0.017455134220517768
-0.5555555555555554,3.787878787878787,0.2309239672610004,-0.017670162429041486
-0.45454545454545503,3.787878787878787,0.23329215466439657,-0.01785137469806994
-0.3535353535353538,3.787878787878787,0.23520417887586514,-0.01799768163530842
-0.2525252525252526,3.787878787878787,0.23664847388394805,-0.01810819821654934
-0.15151515151515138,3.787878787878787,0.23761626100075958,-0.018182252701900617
-0.050505050505050164,3.787878787878787,0.2381016377313532,-0.018219393436015835
0.050505050505050164,3.787878787878787,0.2381016377313532,-0.018219393436015835
0.15151515151515138,3.787878787878787,0.23761626100075958,-0.018182252701900617
0.2525252525252526,3.787878787878787,0.23664847388394805,-0.01810819821654934
0.3535353535353538,3.787878787878787,0.23520417887586514,-0.01799768163530842
