X,Y,Z,H
4.191919191919192,4.797979797979798,-0.07416673316017915,-0.08716571068213924
4.292929292929292,4.797979797979798,-0.07807546581221746,-0.0917595150060478
4.3939393939393945,4.797979797979798,-0.08118826841163856,-0.09541788904020887
4.494949494949495,4.797979797979798,-0.0834734079023412,-0.09810353797238888
4.595959595959595,4.797979797979798,-0.08490758873077153,-0.09978908330828551
4.696969696969697,4.797979797979798,-0.08547619032937534,-0.10045734197798127
4.797979797979798,4.797979797979798,-0.08517341616404824,-0.10010150150648672
4.8989898989899,4.797979797979798,-0.08400235282613916,-0.09872518946261946
5.0,4.797979797979798,-0.0819749385666014,-0.09634243647823167
-5.0,4.8989898989899,0.17789953368783493,0.09501780843904174
-4.898989898989899,4.8989898989899,0.18229936682794518,0.09736780055989985
-4.797979797979798,4.8989898989899,0.18484077308424487,0.09872518946261949
-4.696969696969697,4.8989898989899,0.18549784442539205,0.09907613742481854
-4.595959595959596,4.8989898989899,0.18426388242414465,0.098417066753721
-4.494949494949495,4.8989898989899,0.1811514665435948,0.09675469625847477
-4.393939393939394,4.8989898989899,0.17619232589748898,0.09410597275613673
-4.292929292929293,4.8989898989899,0.1694370157919575,0.09049789830957844
-4.191919191919192,4.8989898989899,0.1609544023461044,0.08596725495851257
-4.090909090909091,4.8989898989899,0.15083096044542746,0.08056022974983396
-3.9898989898989896,4.8989898989899,0.1391698921849875,0.07433194388985342
-3.888888888888889,4.8989898989899,0.1260900747892437,0.06734589081842024
-3.787878787878788,4.8989898989899,0.11172484873384624,0.05967328893341246
-3.686868686868687,4.8989898989899,0.09622065842372031,0.051392355564160296
-3.5858585858585856,4.8989898989899,0.0797355592848689,0.042587509595184564
-3.484848484848485,4.8989898989899,0.06243760648915035,0.033348510868997545
-3.383838383838384,4.8989898989899,0.044503141737963874,0.023769545141210977
-3.282828282828283,4.8989898989899,0.026114995570001343,0.013948263916256082
-3.1818181818181817,4.8989898989899,0.0074606235194020955,0.0039847889519838186
-3.080808080808081,4.8989898989899,-0.011269804874999585,-0.006019308418408263
-2.9797979797979797,4.8989898989899,-0.029885344727990412,-0.01596204274195407
-2.878787878787879,4.8989898989899,-0.04819622237045981,-0.02574205412318606
-2.7777777777777777,4.8989898989899,-0.06601576997207452,-0.03525964152423946
-2.676767676767677,4.8989898989899,-0.08316232850188754,-0.0444177791539504
-2.5757575757575757,4.8989898989899,-0.09946109962740284,-0.05312310558450472
-2.474747474747475,4.8989898989899,-0.11474592767315203,-0.06128687551221647
-2.3737373737373737,4.8989898989899,-0.1288609934728435,-0.06882586445983768
-2.272727272727273,4.8989898989899,-0.14166240284732914,-0.07566321719752955
-2.1717171717171717,4.8989898989899,-0.15301965351486138,-0.08172923123338058
-2.070707070707071,4.8989898989899,-0.16281696547941502,-0.0869620673862791
-1.9696969696969697,4.8989898989899,-0.1709544613346073,-0.09130838019730039
-1.868686868686869,4.8989898989899,-0.17734918445076178,-0.09472386175296135
-1.7676767676767677,4.8989898989899,-0.18193594466534327,-0.09717369337640828
-1.6666666666666665,4.8989898989899,-0.18466798285548314,-0.09863290058183227
-1.5656565656565657,4.8989898989899,-0.1855174476176988,-0.09908660767357516
-1.4646464646464645,4.8989898989899,-0.18447567919535796,-0.09853018939444957
-1.3636363636363638,4.8989898989899,-0.181553297759427,-0.09696931807731421
-1.2626262626262625,4.8989898989899,-0.17678009514253698,-0.0944199058192235
-1.1616161616161618,4.8989898989899,-0.17020473113006981,-0.09090794226765014
-1.0606060606060606,4.8989898989899,-0.1618942374043853,-0.08646922967244705
-0.9595959595959593,4.8989898989899,-0.15193333419916438,-0.08114901790452694
-0.858585858585859,4.8989898989899,-0.1404235666301458,-0.07500154316201339
-0.7575757575757578,4.8989898989899,-0.12748226950681807,-0.06808947506646244
-0.6565656565656566,4.8989898989899,-0.11324137117815944,-0.06048327778566043
-0.5555555555555554,4.8989898989899,-0.09784604860646058,-0.05226049169594642
-0.45454545454545503,4.8989898989899,-0.08145324737990454,-0.043504942907058836
-0.3535353535353538,4.8989898989899,-0.06423008175143928,-0.034305888707900425
-0.2525252525252526,4.8989898989899,-0.04635213101453815,-0.02475710764486351
-0.15151515151515138,4.8989898989899,-0.028001649583218165,-0.014955943508790301
-0.050505050505050164,4.8989898989899,-0.009365709023421816,-0.005002312976518794
0.050505050505050164,4.8989898989899,0.009365709023421816,0.005002312976518794
0.15151515151515138,4.8989898989899,0.028001649583218165,0.014955943508790301
0.2525252525252526,4.8989898989899,0.04635213101453815,0.02475710764486351
0.3535353535353538,4.8989898989899,0.06423008175143928,0.034305888707900425
0.45454545454545414,4.8989898989899,0.08145324737990439,0.04350494290705875
0.5555555555555554,4.8989898989899,0.09784604860646058,0.05226049169594642
0.6565656565656566,4.8989898989899,0.11324137117815944,0.06048327778566043
0.7575757575757578,4.8989898989899,0.12748226950681807,0.06808947506646244
0.8585858585858581,4.8989898989899,0.14042356663014569,0.07500154316201335
0.9595959595959593,4.8989898989899,0.15193333419916438,0.08114901790452694
1.0606060606060606,4.8989898989899,0.1618942374043853,0.08646922967244705
1.1616161616161618,4.8989898989899,0.17020473113006981,0.09090794226765014
1.262626262626262,4.8989898989899,0.17678009514253695,0.09441990581922349
1.3636363636363633,4.8989898989899,0.18155329775942697,0.09696931807731421
1.4646464646464645,4.8989898989899,0.18447567919535796,0.09853018939444957
1.5656565656565657,4.8989898989899,0.1855174476176988,0.09908660767357516
1.666666666666667,4.8989898989899,0.18466798285548314,0.09863290058183227
1.7676767676767673,4.8989898989899,0.1819359446653433,0.09717369337640828
1.8686868686868685,4.8989898989899,0.1773491844507618,0.09472386175296134
1.9696969696969697,4.8989898989899,0.1709544613346073,0.09130838019730039
2.070707070707071,4.8989898989899,0.16281696547941502,0.0869620673862791
2.1717171717171713,4.8989898989899,0.15301965351486144,0.0817292312333806
2.2727272727272725,4.8989898989899,0.1416624028473292,0.0756632171975296
2.3737373737373737,4.8989898989899,0.1288609934728435,0.06882586445983768
2.474747474747475,4.8989898989899,0.11474592767315203,0.06128687551221647
2.5757575757575752,4.8989898989899,0.09946109962740292,0.053123105584504754
2.6767676767676765,4.8989898989899,0.08316232850188761,0.04441777915395044
2.7777777777777777,4.8989898989899,0.06601576997207452,0.03525964152423946
2.878787878787879,4.8989898989899,0.04819622237045981,0.02574205412318606
2.9797979797979792,4.8989898989899,0.029885344727990495,0.015962042741954112
3.0808080808080813,4.8989898989899,0.011269804874999501,0.00601930841840822
3.1818181818181817,4.8989898989899,-0.0074606235194020955,-0.0039847889519838186
3.282828282828282,4.8989898989899,-0.026114995570001184,-0.013948263916255997
3.383838383838384,4.8989898989899,-0.044503141737963874,-0.023769545141210977
3.4848484848484844,4.8989898989899,-0.06243760648915028,-0.033348510868997504
3.5858585858585865,4.8989898989899,-0.07973555928486904,-0.04258750959518464
3.686868686868687,4.8989898989899,-0.09622065842372031,-0.051392355564160296
3.787878787878787,4.8989898989899,-0.11172484873384611,-0.059673288933412394
3.8888888888888893,4.8989898989899,-0.12609007478924375,-0.06734589081842027
3.9898989898989896,4.8989898989899,-0.1391698921849875,-0.07433194388985342
4.09090909090909,4.8989898989899,-0.15083096044542738,-0.0805602297498339
4.191919191919192,4.8989898989899,-0.1609544023461044,-0.08596725495851257
4.292929292929292,4.8989898989899,-0.16943701579195744,-0.09049789830957841
4.3939393939393945,4.8989898989899,-0.17619232589748907,-0.09410597275613677
4.494949494949495,4.8989898989899,-0.1811514665435948,-0.09675469625847477
4.595959595959595,4.8989898989899,-0.18426388242414465,-0.098417066753721
4.696969696969697,4.8989898989899,-0.18549784442539205,-0.09907613742481854
4.797979797979798,4.8989898989899,-0.18484077308424487,-0.09872518946261949
4.8989898989899,4.8989898989899,-0.18229936682794515,-0.09736780055989985
5.0,4.8989898989899,-0.17789953368783493,-0.09501780843904174
-5.0,5.0,0.2720105554446849,0.09411102175684996
-4.898989898989899,5.0,0.27873795394593887,0.09643858711799369
-4.797979797979798,5.0,0.2826237950892872,0.09778302200504232
-4.696969696969697,5.0,0.2836284651790124,0.09813062075362036
-4.595959595959596,5.0,0.28174172223821353,0.09747783981406888
-4.494949494949495,5.0,0.27698280041929074,0.09583133387569595
-4.393939393939394,5.0,0.269400213923912,0.09320788802642302
-4.292929292929293,5.0,0.25907126243137435,0.08963424663941685
-4.191919191919192,5.0,0.24610124307720427,0.08514684073109988
-4.090909090909091,5.0,0.23062237701537922,0.07979141656995176
-3.9898989898989896,5.0,0.2127924615071883,0.07362256932220082
-3.888888888888889,5.0,0.1927932612778365,0.0667031864885928
-3.787878787878788,5.0,0.17082865553989396,0.05910380680604772
-3.686868686868687,5.0,0.14712255957351741,0.050901901149797105
-3.5858585858585856,5.0,0.12191664205161948,0.042181082766750574
-3.484848484848485,5.0,0.09546786138041363,0.03303025489126328
-3.383838383838384,5.0,0.06804584617078666,0.023542704432822782
-3.282828282828283,5.0,0.03993014654493894,0.013815150974937598
-3.1818181818181817,5.0,0.011407384299484622,0.003946760780082527
-3.080808080808081,5.0,-0.017231669022702328,-0.005961864147702743
-2.9797979797979797,5.0,-0.04569505636468366,-0.01580971163669325
-2.878787878787879,5.0,-0.07369261147321825,-0.025496389102758435
-2.7777777777777777,5.0,-0.10093891696041286,-0.034923146988338344
-2.676767676767677,5.0,-0.12715621395368865,-0.04399388545180111
-2.5757575757575757,5.0,-0.15207723367202405,-0.05261613404462122
-2.474747474747475,5.0,-0.17544792206233906,-0.060701994389187025
-2.3737373737373737,5.0,-0.1970300297200777,-0.0681690362472342
-2.272727272727273,5.0,-0.2166035406913813,-0.07494113784405215
-2.1717171717171717,5.0,-0.23396891539675194,-0.08094926188189056
-2.070707070707071,5.0,-0.24894912481101264,-0.08613215933159762
-1.9696969696969697,5.0,-0.261391455162388,-0.0904369938277807
-1.868686868686869,5.0,-0.2711690647529358,-0.093819880302174
-1.7676767676767677,5.0,-0.2781822770295299,-0.09624633236418664
-1.6666666666666665,5.0,-0.2823595967233524,-0.09769161386786929
-1.5656565656565657,5.0,-0.2836584386989948,-0.09814099108129601
-1.4646464646464645,5.0,-0.2820655620830116,-0.09758988288765363
-1.3636363636363638,5.0,-0.2775972052462608,-0.09604390748683381
-1.2626262626262625,5.0,-0.27029892026397107,-0.09351882512143408
-1.1616161616161618,5.0,-0.2602451085411105,-0.09004037741104068
-1.0606060606060606,5.0,-0.24753826233706339,-0.08564402493267809
-0.9595959595959593,5.0,-0.23230791992179173,-0.08037458572262735
-0.858585858585859,5.0,-0.214709345015004,-0.0742857783848582
-0.7575757575757578,5.0,-0.19492194397061446,-0.0674396744637964
-0.6565656565656566,5.0,-0.17314743684229922,-0.05990606566413978
-0.5555555555555554,5.0,-0.14960780097497786,-0.05176175236851728
-0.45454545454545503,5.0,-0.12454300808600846,-0.043089760706103916
-0.3535353535353538,5.0,-0.09820857790512147,-0.03397849615368219
-0.2525252525252526,5.0,-0.07087297331219201,-0.02452084229765386
-0.15151515151515138,5.0,-0.042814863527770156,-0.01481321394455199
-0.050505050505050164,5.0,-0.014320283256416839,-0.004954574232995022
0.050505050505050164,5.0,0.014320283256416839,0.004954574232995022
0.15151515151515138,5.0,0.042814863527770156,0.01481321394455199
0.2525252525252526,5.0,0.07087297331219201,0.02452084229765386
0.3535353535353538,5.0,0.09820857790512147,0.03397849615368219
0.45454545454545414,5.0,0.12454300808600823,0.04308976070610383
0.5555555555555554,5.0,0.14960780097497786,0.05176175236851728
0.6565656565656566,5.0,0.17314743684229922,0.05990606566413978
0.7575757575757578,5.0,0.19492194397061446,0.0674396744637964
0.8585858585858581,5.0,0.21470934501500386,0.07428577838485817
0.9595959595959593,5.0,0.23230791992179173,0.08037458572262735
1.0606060606060606,5.0,0.24753826233706339,0.08564402493267809
1.1616161616161618,5.0,0.2602451085411105,0.09004037741104068
1.262626262626262,5.0,0.270298920263971,0.09351882512143406
1.3636363636363633,5.0,0.2775972052462608,0.09604390748683383
1.4646464646464645,5.0,0.2820655620830116,0.09758988288765363
1.5656565656565657,5.0,0.2836584386989948,0.09814099108129601
1.666666666666667,5.0,0.2823595967233524,0.09769161386786929
1.7676767676767673,5.0,0.2781822770295299,0.09624633236418662
1.8686868686868685,5.0,0.2711690647529358,0.09381988030217397
1.9696969696969697,5.0,0.261391455162388,0.0904369938277807
2.070707070707071,5.0,0.24894912481101264,0.08613215933159762
2.1717171717171713,5.0,0.23396891539675202,0.08094926188189058
2.2727272727272725,5.0,0.21660354069138138,0.07494113784405218
2.3737373737373737,5.0,0.1970300297200777,0.0681690362472342
2.474747474747475,5.0,0.17544792206233906,0.060701994389187025
2.5757575757575752,5.0,0.15207723367202416,0.052616134044621246
2.6767676767676765,5.0,0.12715621395368876,0.04399388545180115
2.7777777777777777,5.0,0.10093891696041286,0.034923146988338344
2.878787878787879,5.0,0.07369261147321825,0.025496389102758435
2.9797979797979792,5.0,0.04569505636468379,0.015809711636693292
3.0808080808080813,5.0,0.017231669022702203,0.0059618641477027015
3.1818181818181817,5.0,-0.011407384299484622,-0.003946760780082527
3.282828282828282,5.0,-0.0399301465449387,-0.013815150974937514
3.383838383838384,5.0,-0.06804584617078666,-0.023542704432822782
3.4848484848484844,5.0,-0.09546786138041352,-0.03303025489126324
3.5858585858585865,5.0,-0.1219166420516197,-0.04218108276675066
3.686868686868687,5.0,-0.14712255957351741,-0.050901901149797105
3.787878787878787,5.0,-0.17082865553989376,-0.059103806806047654
3.8888888888888893,5.0,-0.1927932612778366,-0.06670318648859286
3.9898989898989896,5.0,-0.2127924615071883,-0.07362256932220082
4.09090909090909,5.0,-0.23062237701537905,-0.07979141656995167
4.191919191919192,5.0,-0.24610124307720427,-0.08514684073109988
4.292929292929292,5.0,-0.2590712624313743,-0.08963424663941685
4.3939393939393945,5.0,-0.2694002139239121,-0.09320788802642305
4.494949494949495,5.0,-0.27698280041929074,-0.09583133387569595
4.595959595959595,5.0,-0.28174172223821353,-0.09747783981406888
4.696969696969697,5.0,-0.2836284651790124,-0.09813062075362036
4.797979797979798,5.0,-0.2826237950892872,-0.09778302200504232
4.8989898989899,5.0,-0.27873795394593887,-0.09643858711799372
5.0,5.0,-0.2720105554446849,-0.09411102175684996
