X,Y,Z,H
3.8888888888888893,2.5757575757575752,2.0622809014276893,0.05793908603490827
3.9898989898989896,2.5757575757575752,2.1505486250622976,0.057487466368681295
4.09090909090909,2.5757575757575752,2.2403899939064336,0.05706013152956135
4.191919191919192,2.5757575757575752,2.3318094209937326,0.056656852013747816
4.292929292929292,2.5757575757575752,2.4248136841006978,0.05627727533684834
4.3939393939393945,2.5757575757575752,2.5194116830822937,0.055920938653864605
4.494949494949495,2.5757575757575752,2.6156141961733077,0.05558728143295788
4.595959595959595,2.5757575757575752,2.7134336381936675,0.055275658030200736
4.696969696969697,2.5757575757575752,2.8128838233260445,0.05498535002654026
4.797979797979798,2.5757575757575752,2.9139797348453884,0.05471557820322559
4.8989898989899,2.5757575757575752,3.016737303879011,0.05446551404758604
5.0,2.5757575757575752,3.121173198968814,0.054234290697039
-5.0,2.6767676767676765,3.17641371515446,0.05624313063709252
-4.898989898989899,2.6767676767676765,3.0722075629186625,0.05647101325918391
-4.797979797979798,2.6767676767676765,2.96969845690863,0.056717464473316825
-4.696969696969697,2.6767676767676765,2.8688705898946196,0.05698333861759286
-4.595959595959596,2.6767676767676765,2.7697088539571197,0.05726945223428226
-4.494949494949495,2.6767676767676765,2.672199040050682,0.05757657328394061
-4.393939393939394,2.6767676767676765,2.5763280478117343,0.05790540980585779
-4.292929292929293,2.6767676767676765,2.482084103930294,0.058256598115661085
-4.191919191919192,2.6767676767676765,2.389456987114388,0.05863069064659232
-4.090909090909091,2.6767676767676765,2.29843825739051,0.05902814355643926
-3.9898989898989896,2.6767676767676765,2.20902148720963,0.059449304236877554
-3.888888888888889,2.6767676767676765,2.1212024915724275,0.05989439887582426
-3.787878787878788,2.6767676767676765,2.0349795541560765,0.06036352023589664
-3.686868686868687,2.6767676767676765,1.950353646224613,0.06085661582289359
-3.5858585858585856,2.6767676767676765,1.8673286349422178,0.06137347662703063
-3.484848484848485,2.6767676767676765,1.7859114775898257,0.061913726626051324
-3.383838383838384,2.6767676767676765,1.7061123981162551,0.062476813243117824
-3.282828282828283,2.6767676767676765,1.6279450424407078,0.06306199895313047
-3.1818181818181817,2.6767676767676765,1.5514266089685917,0.06366835422869732
-3.080808080808081,2.6767676767676765,1.4765779508907435,0.06429475201114021
-2.9797979797979797,2.6767676767676765,1.4034236470098456,0.06493986388251582
-2.878787878787879,2.6767676767676765,1.3319920380784163,0.06560215810164638
-2.7777777777777777,2.6767676767676765,1.2623152259403065,0.06627989965052028
-2.676767676767677,2.6767676767676765,1.194429033140748,0.06697115241725782
-2.5757575757575757,2.6767676767676765,1.1283729211057913,0.06767378361829346
-2.474747474747475,2.6767676767676765,1.064189865486199,0.06838547053570132
-2.3737373737373737,2.6767676767676765,1.0019261878075776,0.0691037096160515
-2.272727272727273,2.6767676767676765,0.9416313431605932,0.06982582794518033
-2.1717171717171717,2.6767676767676765,0.8833576642937913,0.0705489970792833
-2.070707070707071,2.6767676767676765,0.8271600631270687,0.07127024917730529
-1.9696969696969697,2.6767676767676765,0.7730956913752026,0.07198649534332435
-1.868686868686869,2.6767676767676765,0.7212235626462937,0.07269454605110914
-1.7676767676767677,2.6767676767676765,0.6716041390470163,0.07339113348699056
-1.6666666666666665,2.6767676767676765,0.6242988859723522,0.07407293561227424
-1.5656565656565657,2.6767676767676765,0.5793697993690212,0.07473660171337693
-1.4646464646464645,2.6767676767676765,0.5368789103263272,0.07537877917735292
-1.3636363636363638,2.6767676767676765,0.4968877723532538,0.07599614120318432
-1.2626262626262625,2.6767676767676765,0.4594569371347948,0.07658541513573533
-1.1616161616161618,2.6767676767676765,0.42464542491321805,0.07714341109021641
-1.0606060606060606,2.6767676767676765,0.39251019590201125,0.07766705052083234
-0.9595959595959593,2.6767676767676765,0.3631056293041168,0.07815339437844274
-0.858585858585859,2.6767676767676765,0.33648301656588236,0.07859967049881536
-0.7575757575757578,2.6767676767676765,0.3126900754502237,0.07900329986566246
-0.6565656565656566,2.6767676767676765,0.29177049135506017,0.07936192140114026
-0.5555555555555554,2.6767676767676765,0.2737634920367616,0.07967341495089855
-0.45454545454545503,2.6767676767676765,0.258703461525892,0.07993592215089318
-0.3535353535353538,2.6767676767676765,0.24661959854897886,0.08014786488876716
-0.2525252525252526,2.6767676767676765,0.2375356242025738,0.08030796110327887
-0.15151515151515138,2.6767676767676765,0.231469542973676,0.08041523770050293
-0.050505050505050164,2.6767676767676765,0.22843346047475388,0.08046904040476019
0.050505050505050164,2.6767676767676765,0.22843346047475388,0.08046904040476019
0.15151515151515138,2.6767676767676765,0.231469542973676,0.08041523770050293
0.2525252525252526,2.6767676767676765,0.2375356242025738,0.08030796110327887
0.3535353535353538,2.6767676767676765,0.24661959854897886,0.08014786488876716
0.45454545454545414,2.6767676767676765,0.25870346152589185,0.07993592215089315
0.5555555555555554,2.6767676767676765,0.2737634920367616,0.07967341495089855
0.6565656565656566,2.6767676767676765,0.29177049135506017,0.07936192140114026
0.7575757575757578,2.6767676767676765,0.3126900754502237,0.07900329986566246
0.8585858585858581,2.6767676767676765,0.3364830165658822,0.07859967049881536
0.9595959595959593,2.6767676767676765,0.3631056293041168,0.07815339437844274
1.0606060606060606,2.6767676767676765,0.39251019590201125,0.07766705052083234
1.1616161616161618,2.6767676767676765,0.42464542491321805,0.07714341109021641
1.262626262626262,2.6767676767676765,0.4594569371347946,0.07658541513573533
1.3636363636363633,2.6767676767676765,0.49688777235325365,0.07599614120318426
1.4646464646464645,2.6767676767676765,0.5368789103263272,0.07537877917735292
1.5656565656565657,2.6767676767676765,0.5793697993690212,0.07473660171337693
1.666666666666667,2.6767676767676765,0.6242988859723524,0.07407293561227413
1.7676767676767673,2.6767676767676765,0.671604139047016,0.07339113348699056
1.8686868686868685,2.6767676767676765,0.7212235626462934,0.07269454605110914
1.9696969696969697,2.6767676767676765,0.7730956913752026,0.07198649534332435
2.070707070707071,2.6767676767676765,0.8271600631270687,0.07127024917730529
2.1717171717171713,2.6767676767676765,0.8833576642937908,0.0705489970792833
2.2727272727272725,2.6767676767676765,0.9416313431605928,0.06982582794518033
2.3737373737373737,2.6767676767676765,1.0019261878075776,0.0691037096160515
2.474747474747475,2.6767676767676765,1.064189865486199,0.06838547053570132
2.5757575757575752,2.6767676767676765,1.128372921105791,0.06767378361829324
2.6767676767676765,2.6767676767676765,1.1944290331407477,0.06697115241725782
2.7777777777777777,2.6767676767676765,1.2623152259403065,0.06627989965052028
2.878787878787879,2.6767676767676765,1.3319920380784163,0.06560215810164638
2.9797979797979792,2.6767676767676765,1.4034236470098456,0.0649398638825156
3.0808080808080813,2.6767676767676765,1.476577950890744,0.0642947520111401
3.1818181818181817,2.6767676767676765,1.5514266089685917,0.06366835422869732
3.282828282828282,2.6767676767676765,1.6279450424407074,0.06306199895313036
3.383838383838384,2.6767676767676765,1.7061123981162551,0.062476813243117824
3.4848484848484844,2.6767676767676765,1.7859114775898253,0.061913726626051324
3.5858585858585865,2.6767676767676765,1.8673286349422187,0.06137347662703074
3.686868686868687,2.6767676767676765,1.950353646224613,0.06085661582289359
3.787878787878787,2.6767676767676765,2.0349795541560756,0.06036352023589664
3.8888888888888893,2.6767676767676765,2.121202491572428,0.05989439887582404
3.9898989898989896,2.6767676767676765,2.20902148720963,0.059449304236877554
4.09090909090909,2.6767676767676765,2.2984382573905093,0.05902814355643904
4.191919191919192,2.6767676767676765,2.389456987114388,0.05863069064659232
4.292929292929292,2.6767676767676765,2.482084103930293,0.05825659811566086
4.3939393939393945,2.6767676767676765,2.5763280478117347,0.05790540980585801
4.494949494949495,2.6767676767676765,2.672199040050682,0.05757657328394061
4.595959595959595,2.6767676767676765,2.7697088539571193,0.05726945223428248
4.696969696969697,2.6767676767676765,2.8688705898946196,0.05698333861759286
4.797979797979798,2.6767676767676765,2.96969845690863,0.056717464473316825
4.8989898989899,2.6767676767676765,3.072207562918663,0.05647101325918369
5.0,2.6767676767676765,3.17641371515446,0.05624313063709252
-5.0,2.7777777777777777,3.233659460242999,0.058245043786220085
-4.898989898989899,2.7777777777777777,3.129679330397378,0.05846885726100148
-4.797979797979798,2.7777777777777777,3.027414663792022,0.05871090776091714
-4.696969696969697,2.7777777777777777,2.92685050056123,0.05897203436872456
-4.595959595959596,2.7777777777777777,2.827972542662233,0.05925303904624668
-4.494949494949495,2.7777777777777777,2.730767342741189,0.059554676041081
-4.393939393939394,2.7777777777777777,2.6352225026940084,0.05987764074953428
-4.292929292929293,2.7777777777777777,2.5413268803320204,0.06022255812497246
-4.191919191919192,2.7777777777777777,2.449070802286917,0.0605899707362072
-4.090909090909091,2.7777777777777777,2.3584462810193125,0.06098032659572161
-3.9898989898989896,2.7777777777777777,2.2694472335360527,0.061393966892051344
-3.888888888888889,2.7777777777777777,2.1820696991793374,0.061831113774227564
-3.787878787878788,2.7777777777777777,2.096312053631726,0.062291858348466844
-3.686868686868687,2.7777777777777777,2.01217521609157,0.06277614905792317
-3.5858585858585856,2.7777777777777777,1.9296628464194354,0.06328378062495799
-3.484848484848485,2.7777777777777777,1.8487815289435134,0.06381438374169335
-3.383838383838384,2.7777777777777777,1.7695409395465334,0.06436741569828619
-3.282828282828283,2.7777777777777777,1.6919539926430995,0.0649421521391278
-3.1818181818181817,2.7777777777777777,1.6160369646990644,0.06553768013477435
-3.080808080808081,2.7777777777777777,1.5418095910468972,0.06615289275167935
-2.9797979797979797,2.7777777777777777,1.4692951329153638,0.06678648529256881
-2.878787878787879,2.7777777777777777,1.3985204118195835,0.0674369533675413
-2.7777777777777777,2.7777777777777777,1.3295158087485464,0.0681025929396385
-2.676767676767677,2.7777777777777777,1.262315225940307,0.06878150246883419
-2.5757575757575757,2.7777777777777777,1.1969560094475062,0.06947158725524982
-2.474747474747475,2.7777777777777777,1.1334788311635935,0.07017056605617766
-2.3737373737373737,2.7777777777777777,1.0719275294975383,0.07087598002246365
-2.272727272727273,2.7777777777777777,1.0123489084451471,0.07158520396838186
-2.1717171717171717,2.7777777777777777,0.9547924954000713,0.07229545995575337
-2.070707070707071,2.7777777777777777,0.8993102586679789,0.07300383313827358
-1.9696969696969697,2.7777777777777777,0.8459562862827353,0.07370728977636415
-1.868686868686869,2.7777777777777777,0.794786428362678,0.07440269729702759
-1.7676767676767677,2.7777777777777777,0.7458579058763488,0.07508684623775425
-1.6666666666666665,2.7777777777777777,0.6992288892982174,0.07575647387926909
-1.5656565656565657,2.7777777777777777,0.6549580512136781,0.07640828933943611
-1.4646464646464645,2.7777777777777777,0.6131040974668525,0.07703899987067314
-1.3636363636363638,2.7777777777777777,0.5737252819227634,0.07764533807641891
-1.2626262626262625,2.7777777777777777,0.5368789103263274,0.07822408973914804
-1.1616161616161618,2.7777777777777777,0.5026208390744169,0.07877212193370645
-1.0606060606060606,2.7777777777777777,0.4710049749652464,0.0792864110858291
-0.9595959595959593,2.7777777777777777,0.4420827821444116,0.07976407062700633
-0.858585858585859,2.7777777777777777,0.41590280252352246,0.08020237789368603
-0.7575757575757578,2.7777777777777777,0.3925101959020116,0.08059879992134605
-0.6565656565656566,2.7777777777777777,0.37194630587370314,0.080951017792328
-0.5555555555555554,2.7777777777777777,0.35424825734767934,0.08125694921045737
-0.45454545454545503,2.7777777777777777,0.3394485911604983,0.08151476899525176
-0.3535353535353538,2.7777777777777777,0.3275749408086423,0.0817229272136494
-0.2525252525252526,2.7777777777777777,0.3186497557930339,0.08188016469731715
-0.15151515151515138,2.7777777777777777,0.3126900754502238,0.08198552572821585
-0.050505050505050164,2.7777777777777777,0.30970735645792874,0.08203836771362899
0.050505050505050164,2.7777777777777777,0.30970735645792874,0.08203836771362899
0.15151515151515138,2.7777777777777777,0.3126900754502238,0.08198552572821585
0.2525252525252526,2.7777777777777777,0.3186497557930339,0.08188016469731715
0.3535353535353538,2.7777777777777777,0.3275749408086423,0.0817229272136494
0.45454545454545414,2.7777777777777777,0.33944859116049814,0.0815147689952517
0.5555555555555554,2.7777777777777777,0.35424825734767934,0.08125694921045737
0.6565656565656566,2.7777777777777777,0.37194630587370314,0.080951017792328
0.7575757575757578,2.7777777777777777,0.3925101959020116,0.08059879992134605
0.8585858585858581,2.7777777777777777,0.4159028025235223,0.08020237789368598
0.9595959595959593,2.7777777777777777,0.4420827821444116,0.07976407062700633
1.0606060606060606,2.7777777777777777,0.4710049749652464,0.0792864110858291
1.1616161616161618,2.7777777777777777,0.5026208390744169,0.07877212193370645
1.262626262626262,2.7777777777777777,0.5368789103263272,0.07822408973914816
1.3636363636363633,2.7777777777777777,0.5737252819227633,0.07764533807641882
1.4646464646464645,2.7777777777777777,0.6131040974668525,0.07703899987067314
1.5656565656565657,2.7777777777777777,0.6549580512136781,0.07640828933943611
1.666666666666667,2.7777777777777777,0.6992288892982175,0.07575647387926909
1.7676767676767673,2.7777777777777777,0.7458579058763486,0.07508684623775441
1.8686868686868685,2.7777777777777777,0.7947864283626778,0.07440269729702775
1.9696969696969697,2.7777777777777777,0.8459562862827353,0.07370728977636415
2.070707070707071,2.7777777777777777,0.8993102586679789,0.07300383313827358
2.1717171717171713,2.7777777777777777,0.9547924954000708,0.0722954599557536
2.2727272727272725,2.7777777777777777,1.012348908445147,0.0715852039683818
2.3737373737373737,2.7777777777777777,1.0719275294975383,0.07087598002246365
2.474747474747475,2.7777777777777777,1.1334788311635935,0.07017056605617766
2.5757575757575752,2.7777777777777777,1.1969560094475058,0.06947158725524993
2.6767676767676765,2.7777777777777777,1.2623152259403065,0.0687815024688343
2.7777777777777777,2.7777777777777777,1.3295158087485464,0.0681025929396385
2.878787878787879,2.7777777777777777,1.3985204118195835,0.0674369533675413
2.9797979797979792,2.7777777777777777,1.4692951329153634,0.06678648529256881
3.0808080808080813,2.7777777777777777,1.5418095910468974,0.06615289275167968
3.1818181818181817,2.7777777777777777,1.6160369646990644,0.06553768013477435
3.282828282828282,2.7777777777777777,1.6919539926430984,0.0649421521391279
